Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_104314_1,No.PW-BHD-TA/ Tender / 2024-25308-11dated21-04-2025,CO Road to village,CO Road to village,Works,Open Tender,Percentage,Civil Works,No,No,,25-Apr-2025 10:00 AM,,60.0,No,No,Online,01-May-2025 10:00 AM,PWD,Bhoranj,176045.0,2.0,"9,47,011",,,,,PWD
2026_PWD_128189_2,PW-JND-B and R-EA-I-NIT- 26845-91 dated 27.01.2026,Restoration of rain damages on Upper Bhadyara to Lower Bhadyara km 0/00 to 5/650,(Sub Head -Providing and laying Wearing Grade-II and Cement Concrete pavement at km. 1/350 to 1/407) Under Deposit SID-SDF/2022/412,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Feb-2026 10:00 AM,,75.0,No,No,Online,18-Feb-2026 11:30 AM,PWD,Bharyara,175015.0,2.0,"2,46,403",,,,,PWD
2025_HPSEB_124656_1,AED/155/2025-26,"12.	Tender or Strengthening, System Improvement, Recovery and Reconstruction of damaged Board property due to natural calamity during 2023-24  in (E) section Chintpurni  under ESD, HPSEBL, Bharwain. Bid No- AED/155/2025-26.","12.	Tender or Strengthening, System Improvement, Recovery and Reconstruction of damaged Board property due to natural calamity during 2023-24  in (E) section Chintpurni  under ESD, HPSEBL, Bharwain. Bid No- AED/155/2025-26.",Works,Open Tender,Percentage,Electrical Works,No,No,,29-Dec-2025 04:20 PM,,180.0,No,No,Online,05-Jan-2026 12:00 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"94,745",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb
2025_PWD_109132_1,No.PWJ/CB/TA/2025-1691 dated 20.06.2025,Improvement of Left out portion of NH-154 (Kotla By pass from existing Km. 43/760 to 48/060).,"Improvement of Metalling/Tarring Surface, Retaining wall, Breast wall, Crash Barrier, Side Drain, Parapets and Road side Furniture in between Km. 43/760 to 48/060).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Jul-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),11-Jul-2025 11:30 AM,PWD,Jawali,176023.0,2.0,"3,83,16,584",,,,,PWD
2026_PWD_133036_1,"15870-73, Dated 25.03.2026",R/R Damages on link road,R/R of damages on link road to village Dhansar Km 0/00 to 4/765 SH C/O B/Wall at RD 3/100 to 3/172 and 4/380 to 4//463,Works,Open Tender,Percentage,Civil Works,No,No,,02-Apr-2026 03:00 PM,,30.0,No,No,Online,10-Apr-2026 11:00 AM,PWD,Dhansar at Jubbal Division,171205.0,2.0,"28,35,569",,,,,PWD
2025_PWD_123303_1,NIT NO 6444-54 DT 6-12-2025,Construction of Kanol Lag Batuni Morch road km 0/000 to 9/945 in District Kangra (HP) under RIDF-XXX (NABARD),"SH- Formation Cutting, passing places, R/walls, C.D. work, GSB, WBM-II, WBM-III, tarring work, CC pavement, side drain and parapets, Raod sign Board  including five year routine maintenance",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Dec-2025 10:00 AM,,75.0,No,No,Both(Online/Offline),31-Dec-2025 11:30 AM,PWD,Shahpur,176206.0,2.0,"12,66,85,856",,,,,PWD
2026_PWD_130305_1,PW/RMP/TA/2025-12980 dated 23.02.2026,Recovery and restoration on Ganvi Labana Sadana road Km. 0.000 to 8.000,SH C.O 3.00 meter span RCC slab culvert at RD 8.000,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Mar-2026 12:00 PM,,90.0,No,No,Online,11-Mar-2026 11:00 AM,PWD,EE B and R Division HPPWD Rampur,172001.0,2.0,"22,53,762",,,,,PWD
2026_PWD_126244_6,SDIII-19095-19111dt.15-01-2026,A.R  M.O to various non residential buildings under Division No.III Shimla. SH Repair of parking in front of spring filed and approach road to spring field,A.R  M.O to various non residential buildings under Division No.III Shimla. SH Repair of parking in front of spring filed and approach road to spring field,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,20-Jan-2026 01:00 PM,,75.0,No,No,Online,02-Feb-2026 10:00 AM,PWD,Chotta Shimla,171002.0,2.0,,,,,,PWD
2026_HPSEB_127353_1,167/2025-26,167/2025-26,"Tender for Permanent  restoration  of damaged 11 KV HT andLT  Line at Village Korag, Kuna, Ratwa, Shiter Kher,   Damage due to Heavy Rain/Snow Fall  On Dated 23/01/2026 under ESD Panog",Works,Open Tender,Percentage,Electrical Works,No,No,,03-Feb-2026 02:00 PM,,30.0,No,No,Online,10-Feb-2026 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Panog,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2025_PWD_124580_16,No PW OSDN Tender 2025 9153-58 dated 17.12.2025,Restoration of rain damages on Damehli to Nishani Arsu road km. 0/00 to 8/150,Restoration of rain damages on Damehli to Nishani Arsu road km. 0/00 to 8/150,Works,Open Tender,Percentage,Civil Works,No,No,,29-Dec-2025 11:00 AM,,90.0,No,No,Online,05-Jan-2026 11:00 AM,PWD,Nirmand,172023.0,2.0,"10,87,974",,,,,PWD
2026_HPSEB_133066_1,RPO/ED/DB-11/2025-26/129,"Tender for strengthening of LT line by providing additional poles from 22/0.4KV, 50KVA S/Stn. At Pangi, 100KVA Charaling, Police Choki Pangi and Bus stand in Electrical Section Kalpa, under Electrical Sub Division, HPSEBL, Reckong Peo.","Tender for strengthening of LT line by providing additional poles from 22/0.4KV, 50KVA S/Stn. At Pangi, 100KVA Charaling, Police Choki Pangi and Bus stand in Electrical Section Kalpa, under Electrical Sub Division, HPSEBL, Reckong Peo.",Services,Open Tender,Percentage,Supply and Erection,No,No,,01-Apr-2026 03:30 PM,,90.0,No,No,Online,09-Apr-2026 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,PANGI,172108.0,2.0,"1,77,500",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2026_HPIPH_131247_1,DHR-KNG02-728,RRD  various hand pump Sunhet,RRD  various hand pump Sunhet,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Mar-2026 05:00 PM,,90.0,No,No,Both(Online/Offline),20-Mar-2026 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"2,93,299",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2025_HPSEB_119583_1,CEKZ-PDNA-34-2025-26,CEKZ-PDNA-34-2025-26,"Tender for Re-routing of existing 11 KV B-Pharmacy and 11 KV Auhalari feeder at multiple disaster prone locations near Khad/River basin in Electrical Section Local-II under Electrical Sub-Division, HPSEBL, Nagrota Bagwan.",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,03-Nov-2025 04:45 PM,,180.0,No,No,Online,13-Nov-2025 03:00 PM,HPSEBL||CE (OP) North,Nagrota Bagwan,176047.0,2.0,"17,01,463",,,,,HPSEBL||CE (OP) North
2026_HPSEB_129697_1,HPSEBL/PEC/Giri/AMC Unit-II/2026,"Annual maintenance of  30MW Unit No.II of Giri Power House under Giri Power House Division, HPSEBL, Girinagar Distt. Sirmour(H.P.)","Annual maintenance of  30MW Unit No.II of Giri Power House under Giri Power House Division, HPSEBL, Girinagar Distt. Sirmour(H.P.)",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,26-Feb-2026 03:00 PM,,180.0,No,No,Online,09-Mar-2026 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar,Giri HEP,173031.0,2.0,"29,28,792",,,,,HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar
2025_PWD_115088_1,6651-53,Restoration of rain damages on Sarkaghat Maseran Rakhota Baggi Durgapur road,Construction of PCC R Wall,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Sep-2025 10:00 AM,,75.0,No,No,Online,26-Sep-2025 09:00 AM,PWD,Sarkaghat,175024.0,2.0,"8,75,522",,,,,PWD
2025_PWD_122630_1,12053-12114 dated 25.11.2025,Restoration of rain damages on Link road Kothi to Jully  Km. 0/00 to 2/500,C/o R/wall along RCC slab Culvert (3.00m span at Rd 0/200 to 0/215,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Dec-2025 11:00 AM,,60.0,No,No,Online,11-Dec-2025 10:10 AM,PWD,Tauni Devi,177023.0,2.0,"10,47,524",,,,,PWD
2025_PWD_118911_1,Job1 Detailed project report for construction of elevated road from Km 3/360 to Km 4/125 4 lane conf,Detailed project report for construction of elevated road from Km 3/360 to Km 4/125 4 lane configuration for construction of four  Lanning road Ajouli Mod to Bulk Drug Park site at village Polian Beet Tehsil Haroli Distt.Una SH Preparation of hydraul,Detailed project report for construction of elevated road from Km 3/360 to Km 4/125 4 lane configuration for construction of four  Lanning road Ajouli Mod to Bulk Drug Park site at village Polian Beet Tehsil Haroli Distt.Una SH Preparation of hydraul,Works,Open Tender,Percentage,Civil Works,No,No,,30-Oct-2025 09:00 AM,,75.0,No,No,Online,04-Nov-2025 11:00 AM,PWD,Haroli,177220.0,2.0,"8,60,000",,,,,PWD
2025_HPIPH_119243_6,BLP-BLP-0736-NIT No. 9463-9562 Dated 29/10/2025,Restoration of rain damages of water supply to various PC habitation in District Bilaspur source level augmentation of various WSS/LWSS under Sadar Ghumarwin and Jhandutta Blocks from Kol-Dam) (SH Construction of retaining wall to protect the plant b,Restoration of rain damages of water supply to various PC habitation in District Bilaspur source level augmentation of various WSS/LWSS under Sadar Ghumarwin and Jhandutta Blocks from Kol-Dam) (SH Construction of retaining wall to protect the plant b,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Nov-2025 10:00 AM,,120.0,No,No,Online,11-Nov-2025 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Sub Division Bilaspur Kandrour Section Salnoo,174001.0,2.0,"1,12,800",,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2025_PWD_101340_1,MDII,C/O Kenchi more to Gadyara road Km 0/00 to 2/600,C/O RCC hume Culvert at Rd 0/450,Works,Open Tender,Percentage,Civil Works,No,No,,06-Mar-2025 06:00 PM,,75.0,No,No,Online,12-Mar-2025 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"7,44,062",,,,,PWD
2026_PWD_131534_12,EE Letter No. 18799-18838 Dated 11-03-2026,Repair and maintenance of Residential Building of Sadar Police Station at Hamirpur,"SH Providing painting, distempering and other minor repair of Staff Quarter No. 01 and 02 TypeIII of Police Station Sadar",Works,Open Tender,Percentage,Civil Works,No,No,,17-Mar-2026 06:00 PM,,60.0,No,No,Online,23-Mar-2026 11:00 AM,PWD,Hamirpur,177001.0,2.0,"1,45,259",,,,,PWD
2025_PWD_109296_6,No.PWB-CB/GA/ 4306-4405 dated  30.06.2025.,Improvement of Hadsar to Manimahesh Mule road Km 0/00 to 13/00 (SH Construction of wire crate work at Dunali Bridge site.,Improvement of Hadsar to Manimahesh Mule road Km 0/00 to 13/00 (SH Construction of wire crate work at Dunali Bridge site.,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Jul-2025 11:00 AM,,45.0,No,No,Online,11-Jul-2025 02:00 PM,PWD,Bharmour,176315.0,2.0,"1,82,357",,,,,PWD
2025_HPSEB_122574_1,NED-140/2025-26,NED-140/2025-26,"E-Tender for Loading/Un-loading of material and machinery and proper stacking in the Store of Electrical Sub Division No-II, HPSEBL, Nahan.  Ch To  - Handling and Custody of Store under Electrical Sub Division No-II, HPSEBL, Nahan for the year-25-26",Works,Open Tender,Percentage,Electrical Works,No,No,,04-Dec-2025 10:00 AM,,120.0,No,No,Online,02-Jan-2026 12:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Nahan,173001.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2026_HIMUD_129892_1,NO HIMUDA SD E TENDER 7102-11 DATED  27.02.2026,"Execution of civil works for development of educational infrastructure in 19 schools under PM SHRI Scheme. SH Construction of 2 Nos.Toilets,special repair of building  fixing chainlinked fencing in the play ground  of  at GSS School Salogra, Distt. S","Execution of civil works for development of educational infrastructure in 19 schools under PM SHRI Scheme. SH Construction of 2 Nos.Toilets,special repair of building  fixing chainlinked fencing in the play ground  of  at GSS School Salogra, Distt. S",Works,Open Tender,Percentage,Civil Works,No,No,,28-Feb-2026 09:00 AM,,50.0,No,No,Online,11-Mar-2026 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer,Shimla Division-I,HIMUDA",Salogra Solan,173214.0,2.0,"11,76,336",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer,Shimla Division-I,HIMUDA"
2025_HPSEB_124611_1,AED/146/2025-26,"3.	Tender or Strengthening, System Improvement, Recovery and Reconstruction of damaged Board property due to natural calamity during 2023-24 in (E) section Chururu  under ESD, HPSEBL, Amb. ( Bid No- AED/146/2025-26.","3.	Tender or Strengthening, System Improvement, Recovery and Reconstruction of damaged Board property due to natural calamity during 2023-24 in (E) section Chururu  under ESD, HPSEBL, Amb. ( Bid No- AED/146/2025-26.",Works,Open Tender,Percentage,Electrical Works,No,No,,29-Dec-2025 01:00 PM,,180.0,No,No,Online,05-Jan-2026 12:00 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"1,12,402",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb
2025_PWD_122861_103,14388-94 dated 3-12-2025,R R Damage on Deoli khali dharikuper kharla road km 000 to 8500 sh co bwall at Rd 7500 to 7520,R R Damage on Deoli khali dharikuper kharla road km 000 to 8500 sh co bwall at Rd 7500 to 7520,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Dec-2025 02:00 PM,,90.0,No,No,Online,17-Dec-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"27,51,469",,,,,PWD
2025_HPSEB_124654_1,AED/154/2025-26,"11.	Tender or Strengthening, System Improvement, Recovery and Reconstruction of damaged Board property due to natural calamity during 2023-24  in (E) section Chururu  under ESD, HPSEBL, Amb. Bid No- AED/154/2025-26.","11.	Tender or Strengthening, System Improvement, Recovery and Reconstruction of damaged Board property due to natural calamity during 2023-24  in (E) section Chururu  under ESD, HPSEBL, Amb. Bid No- AED/154/2025-26.",Works,Open Tender,Percentage,Electrical Works,No,No,,29-Dec-2025 04:10 PM,,180.0,No,No,Online,05-Jan-2026 12:00 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"94,514",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb
2026_PWD_126344_1,PW-KD-E-Tender/2025-26-9551-56 dtd 14-01-2026,"R/R of Damages on Himri Road 0/00 to 17/00  C/o R/wall at RD 13/500 to 13/515, 13/555 to 13/575 and 13/630 to 13/645","R/R of Damages on Himri Road 0/00 to 17/00  C/o R/wall at RD 13/500 to 13/515, 13/555 to 13/575 and 13/630 to 13/645",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Jan-2026 06:00 PM,,90.0,No,No,Online,29-Jan-2026 11:00 AM,PWD,Kotkhai,171202.0,2.0,"23,04,933",,,,,PWD
2026_PWD_125097_4,SD-III-18166-78dt.5-1-2026,"Repair  Maintenance of Type-II Quarters at KNH Shimla (SH - Demolition work , Plinth protection work , P/L CC. 1 3 6 and window Shutters work etc.)","Repair  Maintenance of Type-II Quarters at KNH Shimla (SH -
Demolition work , Plinth protection work , P/L CC. 1 3 6 and window Shutters work etc.)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,07-Jan-2026 09:00 AM,,75.0,No,No,Online,14-Jan-2026 10:00 AM,PWD,KNH,171001.0,2.0,"3,32,307",,,,,PWD
2024_PWD_84751_1,12372-82 dated 24/01/2024 job 3,M/T on Dadhol Kallan Sidh Chano Mandir to Roop Lal house to Bhel Km. 0/000 to 1/500,"M/T on Dadhol Kallan Sidh Chano Mandir to Roop Lal house to Bhel Km. 0/000 to 1/500 (SH P/L Soling, warding , and tarring in km. 0/700 to 1/200)(SCSP)",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,31-Jan-2024 10:30 AM,06-Feb-2024 10:10 AM,90.0,No,No,Online,07-Feb-2024 11:00 AM,PWD,Ghumarwin,174021.0,2.0,"12,27,111",,,,,PWD
2025_PWD_122865_2,8135-39 dtd 3-12-2025,"R/R of Damages on GPB Road Km 0/00 to 28/500 C/o R/wall at RD 3/762 to 3/770, B/wall at RD 3/820 to 3/870 and R/wall at RD 3/830 to 3/860","R/R of Damages on GPB Road Km 0/00 to 28/500 C/o R/wall at RD 3/762 to 3/770, B/wall at RD 3/820 to 3/870 and R/wall at RD 3/830 to 3/860",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Dec-2025 03:00 PM,,90.0,No,No,Online,15-Dec-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"10,64,922",,,,,PWD
2026_PWD_127212_24,PW-KD-E-Tender/2025-26-9560-65 dtd 15-01-2026,R/R Damages on Gumma Pujali Baghi Road Km 0/00 to 28/545 C/o R/wall at Rd 24/592 to 24/600,R/R Damages on Gumma Pujali Baghi Road Km 0/00 to 28/545 C/o R/wall at Rd 24/592 to 24/600,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Feb-2026 04:00 PM,,90.0,No,No,Online,12-Feb-2026 11:00 AM,PWD,Kotkhai,171202.0,2.0,"3,05,555",,,,,PWD
2026_DFHW_130129_1,HFW-BLP(Security Services)e Tender/2021-Vol-I,Providing Security Service for CH Ghumarwin,Providing Security Service for CH Ghumarwin,Services,Open Tender,Item Rate,Manpower Supply,No,No,,03-Mar-2026 09:00 AM,,45.0,No,No,Both(Online/Offline),24-Mar-2026 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR,CH Ghumarwin,174021.0,2.0,30.0,,,,,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR
2026_HPIPH_128440_5,BLP-BLP-0736-NIT No. 12799-12898 Dated 12/02/2026,A/R and M/O LWSS Maswar Pater in Tehsil Ghumarwin District Bilapsur (SH Operation of pumping machinery and distribution system of water supply for  Main storage tank to different habitations for one year).,A/R and M/O LWSS Maswar Pater in Tehsil Ghumarwin District Bilapsur (SH Operation of pumping machinery and distribution system of water supply for  Main storage tank to different habitations for one year).,Works,Open Tender,Item Rate,Civil Works,No,No,,14-Feb-2026 10:00 AM,,120.0,No,No,Both(Online/Offline),24-Feb-2026 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Sub Division Kandrour Section Kuthera,174001.0,2.0,"5,20,500",,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2026_PWD_128115_1,SD-III-20447-60dt.10-02-2026,"Furnishing of Multipurpose hall and Restaurant of under Construction Himachal Niketan at Dwarka Sector 19 New Delhi. SH Foldable partition, Fabric work, CNC cut Design, Flooring, ceiling and painting work etc.","Furnishing of Multipurpose hall and Restaurant of under Construction Himachal Niketan at Dwarka Sector 19 New Delhi. SH Foldable partition, Fabric work, CNC cut Design, Flooring, ceiling and painting work etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,10-Feb-2026 01:00 PM,,75.0,No,No,Online,18-Feb-2026 10:00 AM,PWD,Dwarka New Delhi,110075.0,2.0,"5,00,29,995",,,,,PWD
2025_HPIPH_120340_5,BLP-BLP-0736-NIT No. 10080-10180 Dated 12/11/2025,Restoration of rain damages of LWSS Dalli in Tehsil Sadar District Bilaspur (SH Repair / replacement of gravity main and distribution lines of various dia at various locations at various RDs).,Restoration of rain damages of LWSS Dalli in Tehsil Sadar District Bilaspur (SH Repair / replacement of gravity main and distribution lines of various dia at various locations at various RDs).,Works,Open Tender,Item Rate,Civil Works,No,No,,14-Nov-2025 10:00 AM,,120.0,No,No,Online,27-Nov-2025 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Sub Division Kandrour Section Kandrour,174001.0,2.0,"1,12,895",,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2025_HPSEB_123768_1,ESDM-07/2025-26,Hiring of Vehicle,"Tender for hiring of one No. Diesel Driven Taxi Mahindra Bolero Jeep or equivalent model along with driver of latest model not before 2024 (attached vehicle of Sr. Executive Engineer, ES Division, Bijni (Mandi).",Services,Open Tender,Item Rate,Shipping/ Transportation/ Vehicle,No,No,,17-Dec-2025 05:05 PM,,90.0,No,No,Online,30-Jan-2026 02:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bijni Mandi,Bijni,175001.0,2.0,"4,22,856",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bijni Mandi
2024_PWD_91798_1,Construction of link road Sannu Kalan to Sannu Khurad,Construction of link road Sannu Kalan to Sannu Khurad Km. 0/00 to 1/500,"Providing  laying GSB , WBM,20mm thick PC with seal coat work Km0/700 to 1/050 (Under OTMNP",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,14-Aug-2024 10:00 AM,,60.0,No,No,Online,22-Aug-2024 10:30 AM,PWD,Tauni Devi,177023.0,2.0,"8,48,315",,,,,PWD
2026_HPSEB_133656_1,REGPHD-05/2026-27,R and M of Civil Works,R and M of Civil Works.JOB1,Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,08-Apr-2026 03:00 PM,,90.0,No,No,Online,18-Apr-2026 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,GIRINAGAR,173031.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar
2026_PWD_125438_2,9740-9790 Dated 07-01-2026,Balance work for the construction of Bela Ludharchan Thathi Haler Road at Km. 0.00 to 2.00 Under SCA SH Providing and laying cement concrete pavement  at R.D. 1.880 to 1.945.,Balance work for the construction of Bela Ludharchan Thathi Haler Road at Km. 0.00 to 2.00 Under SCA SH Providing and laying cement concrete pavement  at R.D. 1.880 to 1.945.,Works,Open Tender,Percentage,Civil Works,No,No,,13-Jan-2026 11:00 AM,,75.0,No,No,Online,22-Jan-2026 11:00 AM,PWD,Fatehpur,176053.0,2.0,"2,99,509",,,,,PWD
